timestamp,device_id,route_id,event_id,latitude,longitude,speed_kmph,road_type,weather,event_class,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,accel_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,vibration_rms,vibration_peak,jerk_rms,frequency_dominant_hz,event_duration_ms,sampling_rate_hz,pothole_depth_cm,pothole_length_cm,pothole_width_cm,severity
2026-09-11 17:14:33.523237,device_0021,route_0015,event_092529,20.554849711984357,79.39561579947215,80.90093745793821,RESIDENTIAL,CLEAR,NORMAL,0.007890876084069,0.0339465533492086,9.81353909479601,0.3021869624572149,0.2935112928246361,0.2851454596347137,-0.0293144038761255,0.0379592114945786,-0.0426705097012936,0.1034014928287066,0.1003003098006359,0.0983947170635086,0.2838020650257046,0.714804967305394,0.4259229085790721,9.166666666666668,1182.3087711011192,50.74816449523607,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:55:03.423237,device_0024,route_0026,event_080828,23.000209715780844,81.94967860851054,37.63540071696004,URBAN,CLEAR,NORMAL,0.1957458055065872,0.1284919749632476,9.938132277796855,0.2846899705856887,0.2927294336979205,0.2789448386587633,0.0007758888119911,-0.0540633328360018,0.0459226924744458,0.1129226987588555,0.0997198900997298,0.1158008650874599,0.316253907400344,0.9622226651344352,0.4008416687301627,10.655737704918034,1165.9444844817242,52.318099885446266,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:06:33.123237,device_0015,route_0038,event_051725,32.16056797011998,80.28202126420415,20.05164521610832,URBAN,CLEAR,NORMAL,0.2045630480082264,-0.0895496708391534,9.68889050871512,0.3622254648445429,0.2860989931131789,0.3313160201218704,-0.0053990938396607,0.0573733554252973,-0.0363062544650132,0.0916204719869391,0.1108269690142358,0.1087826783836025,0.3461476308576893,0.8348722604503962,0.447502103073589,5.263157894736842,1170.7151707482878,48.688187719962,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:36:48.523237,device_0006,route_0021,event_033879,28.051730206949117,80.25511074332843,37.63263623378258,URBAN,CLEAR,NORMAL,0.0090930010650804,-0.1128010978910642,9.96767919950716,0.3030999068361087,0.316648083397695,0.2395413013839683,-0.0154659702578939,-0.0327935249141444,0.0075954334237757,0.1249272387825509,0.0955377081226472,0.1025713071259524,0.2991521917554147,0.8988735370439329,0.3912513884066305,1.7857142857142856,1169.7676911232593,47.87275321839885,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:58:41.223237,device_0007,route_0014,event_083006,35.46384613257481,74.48814822633577,56.62230255838744,HIGHWAY,WET,NORMAL,0.0555353085488176,-0.1477399280537543,9.658274983009177,0.3239558003272548,0.2973391704192652,0.2979862449395717,0.0514064439920363,0.0170398859383632,0.0208299356281707,0.1205959924027681,0.0940377141141808,0.087054027598488,0.3236540927815535,0.7648092553466803,0.4545287740630127,8.771929824561402,1156.3665497149682,49.29232864272136,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:43:31.423237,device_0016,route_0046,event_073908,35.00844683658548,79.16133317180865,76.92606213287013,ARTERIAL,CLEAR,NORMAL,-0.0811799471431848,0.0075779450446459,9.833710657350691,0.2623310210543924,0.2849644222660518,0.310906283145987,-0.0069431761477923,-0.0154792825419052,0.0369739568620831,0.1194403527466437,0.1067764866361847,0.1054953285661086,0.3155659577706065,0.7728581269122099,0.3980414463202323,23.21428571428571,1173.9088107441603,47.70387570777382,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:32:25.223237,device_0016,route_0017,event_067246,33.42821799934501,80.70149012749638,64.55582071727224,RESIDENTIAL,CLEAR,NORMAL,-0.0598981966530178,0.0513371945805564,9.86434289201559,0.3262183970836191,0.267694598054293,0.285600327777892,-0.0070516677399619,-0.0358185892075417,0.011597546875124,0.1017575041246369,0.0915347482756749,0.0824213844346073,0.2932547154829505,0.7720452484371112,0.4199762626247668,15.178571428571429,1173.9088107441603,47.70387570777382,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:08:21.323237,device_0021,route_0020,event_088807,23.03172499354181,71.46276548276754,58.24150405738525,HIGHWAY,CLEAR,NORMAL,-0.0353553826230291,0.0156467408535322,9.849091749215038,0.3156966555615382,0.3276634907256027,0.368387534386096,-0.0169053068928299,0.0160407950260953,-0.0144525613912685,0.1205697094773596,0.0936006465789325,0.1125295550996485,0.3724257927545905,0.8408014168146121,0.4512739385406106,7.5,1182.3087711011192,50.74816449523607,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:02:12.723237,device_0027,route_0039,event_013121,29.62302275333957,77.61153412312862,18.705550498761863,URBAN,CLEAR,NORMAL,0.1291353963767622,0.1994999451081004,9.98625065405256,0.3510713591237149,0.3281043866099797,0.2915662070171567,0.0556516463858269,0.0082162777028663,-0.0080873262649067,0.099035979660622,0.1068804602420756,0.1027453470136392,0.3553802482131195,0.703700526230369,0.4712661033168697,9.166666666666668,1176.243771850552,51.00983438628853,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:54:06.323237,device_0013,route_0008,event_008257,29.228546748759605,77.34387833848095,9.835929009483149,SERVICE_ROAD,CLEAR,NORMAL,0.0249950983466616,-0.1275292309048115,9.59835279648687,0.2455268412363168,0.322246558253372,0.2774077149624985,-0.017386974633065,0.0327576126845926,-0.0241686563636103,0.0897858515477669,0.1161325671105445,0.1043085869690046,0.3376689558496604,0.7274528069514936,0.4155556638104989,17.543859649122805,1155.761160906742,49.31814801189647,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:15:58.623237,device_0012,route_0043,event_093380,20.251670500817344,75.83267584919354,55.52100468431145,URBAN,CLEAR,NORMAL,0.082549109099081,0.2230066512960917,9.77654506255897,0.3942003455029985,0.348909708777336,0.3238204698254497,-0.0418531903840787,-0.0579692923276675,-0.0224308427436297,0.0865564034255783,0.0894888404310765,0.0962162871596863,0.3242934472513892,0.9032268214622244,0.4983908747930692,17.857142857142854,1178.0852418549218,47.53476065265595,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:03:32.023237,device_0020,route_0031,event_013914,27.35771653257698,77.66818710265544,65.32139742344881,RURAL,WET,NORMAL,0.0049897944230455,-0.2297566420808058,9.698661523549008,0.3368016599229856,0.3246226034081007,0.3077636316891953,0.0535951450135195,0.0137479501813335,-0.0470053197193659,0.0977797094959158,0.0922436124476303,0.0964273671985012,0.3196854332311073,0.7558467859971838,0.4596438511284584,11.607142857142856,1178.3195617621582,47.52530791923109,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:31:50.823237,device_0029,route_0013,event_030902,31.156073265882515,78.33394398683707,10.699831521494986,RESIDENTIAL,CLEAR,NORMAL,-0.1961716063817991,-0.1820468892058759,9.867590125547457,0.3783404366062196,0.3132279367493092,0.3685974506427407,0.006568089870225,-0.03379815162955,-0.0025960971791515,0.09843578237182,0.1109023463672593,0.1016216318618432,0.3782716684312965,0.8705074863637918,0.499741131658618,10.0,1185.4321676861896,50.614452379095,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:41:46.423237,device_0008,route_0010,event_072858,31.652697723763133,83.00769652352416,41.871725635698105,ARTERIAL,CLEAR,NORMAL,0.2269594767207894,0.0239933399129313,9.803013610703148,0.303685137895647,0.305433770562616,0.3129251917856339,-0.0532297200968205,-0.0396992831108978,-0.0226109789692539,0.1021869575351341,0.0961080085828179,0.1047167896126552,0.3116733076275294,0.7553373169379718,0.4378019632793445,13.934426229508198,1174.5210483649005,51.936063712881634,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:14:09.823237,device_0026,route_0012,event_020292,26.76426575768001,77.19825281028986,39.76082485799259,RURAL,CLEAR,SPEED_BREAKER,0.025533712131842,0.2271099185988163,9.989185416669534,0.7261422868597266,0.4528215390246278,0.8850126364743723,0.0177043613899178,0.0381516293359765,0.0320142394561451,0.1867850353915122,0.1677257269243815,0.15065748012577,0.9771825657543286,3.708943824354904,0.9113832642311738,1.4925373134328357,1359.0965085801854,49.29745575609877,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:17:17.623237,device_0001,route_0005,event_058170,25.826124265418777,72.83145042367698,78.9785428089674,RURAL,CLEAR,NORMAL,-0.1904735925783872,0.1573834237072896,9.926677675350415,0.3038714380323423,0.2618923032745134,0.2931885595139266,-0.0180599851896691,-0.019447834730299,-0.0167256961164693,0.0869833349860939,0.0857237621424681,0.1164916369277696,0.3242172577883306,1.0123128595802855,0.3815365530798912,3.508771929824561,1147.8114285371462,49.659725093210575,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:15:15.523237,device_0009,route_0022,event_020949,30.54478323066985,77.1580688742811,20.266535116152937,RESIDENTIAL,WET,NORMAL,-0.1440329016224279,0.1251665604672444,9.910876698281312,0.3142948781231556,0.3184525568059966,0.2956483003522589,0.0015780631888198,0.0526982927584657,0.0069218242686279,0.1024208174409699,0.0918957459755854,0.1211875209689586,0.3205858623529024,0.932889930328141,0.4694867691205336,20.535714285714285,1175.8012798150014,47.62709563372047,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:41:30.023237,device_0016,route_0049,event_036694,31.888378945766508,76.5958099777392,10.417057292180209,URBAN,CLEAR,NORMAL,-0.0126585347874056,0.1158376780617463,9.874277434204416,0.2808479320224691,0.3414586882170032,0.2825441480754893,0.0022293834383219,-0.032997087063525,0.0425551537404174,0.0961788505231076,0.1127987290845207,0.1119216970286497,0.2970207269743621,0.6738472580636241,0.4383000593787841,19.642857142857142,1173.9088107441603,47.70387570777382,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:54:33.123237,device_0020,route_0026,event_008525,27.989548810744704,77.77977741466087,19.064149366124465,HIGHWAY,CLEAR,SPEED_BREAKER,0.1251643829414817,-0.1356054305562354,9.869873164112896,0.3829443498361183,0.2850864445307418,0.7093378827902668,0.0332990903677324,0.0080580109346662,-0.0342658957876509,0.1001689554999163,0.0943856996619545,0.0889275746729523,0.7233396553372458,3.746828180129702,0.578841048738225,0.7575757575757576,1388.7337692196863,47.52530791923109,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:50:47.723237,device_0027,route_0002,event_078271,22.145005445138636,79.79660506011368,79.27404333927223,ARTERIAL,RAIN,POTHOLE,0.0468889394020891,0.0244206335766912,10.090163054862613,0.5859880520869261,0.6449607756056492,0.832905507335487,0.0869078232070705,0.0653061177719325,0.0401973616374593,0.3720163974411358,0.4448781089438828,0.2529716493693539,0.957134527973378,4.526149847630563,0.852231770176174,1.0,980.2031432087932,51.00983438628853,1.694894185027572,2.641303323487421,3.5083366718550275,LOW
2026-09-11 16:49:20.823237,device_0016,route_0039,event_077402,35.046033102707625,79.61423193207698,18.12511410989625,ARTERIAL,CLEAR,NORMAL,-0.0609959596649149,0.0415750808096794,9.876087700642175,0.2591539246546081,0.2904079079700729,0.3417109150230047,0.0062074604169045,-0.0581922826013726,0.0493695222458441,0.1052195993856782,0.0994601727488372,0.0976138093707348,0.351093946853957,1.017941798103145,0.4325220981208737,22.32142857142857,1173.9088107441603,47.70387570777382,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:49:45.723237,device_0024,route_0036,event_077651,35.632824560703014,76.68509655828797,21.88031978715634,RESIDENTIAL,WET,NORMAL,0.1842595141361618,0.146895972460975,9.87918627672317,0.3043702675025775,0.3687997237530793,0.3026422573132462,-0.0018383031863035,-0.0451293657918865,0.0405470718288204,0.0900085075297554,0.0899098832146604,0.0990764557257041,0.3162662170608285,0.7231467903985553,0.4468336187823714,15.57377049180328,1165.9444844817242,52.318099885446266,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:26:44.223237,device_0009,route_0018,event_099836,36.627810147978295,81.12891782692611,9.884132674804494,URBAN,CLEAR,SPEED_BREAKER,-0.1491713353781225,0.087200620473398,10.038117123879966,0.3444346232661004,0.3038202365462217,0.5074891740298624,-0.0011205022101225,0.0349006003037147,0.0059995482169999,0.0750462613786081,0.0656288247640635,0.0871856704941814,0.5689544916516733,2.151565974973945,0.5237287118248777,17.424242424242426,1385.7657940676804,47.62709563372047,0.0,0.0,0.0,UNKNOWN
2026-09-11 17:14:07.723237,device_0021,route_0049,event_092271,36.82137161281427,75.7951769385867,40.52024925667412,HIGHWAY,CLEAR,NORMAL,0.024522274135571,0.0729697843739103,9.780241430522558,0.2667642569492865,0.3322062199030339,0.3523454400095234,-0.0201684399538213,0.0384055947500143,-0.0389700757446943,0.0849801886169726,0.0948130588907704,0.0923160483961277,0.3533080552604226,1.0443307922797285,0.4526623545585574,6.666666666666667,1182.3087711011192,50.74816449523607,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:29:58.123237,device_0027,route_0027,event_029775,27.565224202440003,79.55503395227369,87.48064259840946,HIGHWAY,CLEAR,NORMAL,0.1633904562292705,0.1313896401177743,9.954876983533657,0.308078862268172,0.2730467936280546,0.2752272573832994,0.0261648516605447,0.0135393440347158,0.0002343508107695,0.0908253366132529,0.0995327693273211,0.1157104119990775,0.3214512360522187,0.746581196456054,0.3815914813198157,3.333333333333333,1176.243771850552,51.00983438628853,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:38:21.323237,device_0021,route_0024,event_034807,28.702828932638976,74.0645602744971,87.96691272739615,RURAL,RAIN,NORMAL,0.0866659291845708,0.072304265459579,9.903018583468317,0.2909438499754219,0.330413492638644,0.3265445976010876,-0.0254333616215493,0.0288262571099682,-0.0308880400224961,0.1041017753806977,0.0995234350751603,0.1050138463675356,0.3476472063148471,0.7904864061307482,0.436426365335796,20.833333333333336,1182.3087711011192,50.74816449523607,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:08:29.123237,device_0012,route_0034,event_016885,28.116181592434938,75.81189557395068,19.41365576002129,HIGHWAY,WET,NORMAL,0.051326033658062,0.1000638993773028,9.693705354130271,0.3460775744198166,0.3583769627183542,0.3545926176676599,-0.0674561787745137,-0.0067574338518928,0.0010771650063937,0.1110787942538645,0.0866308157561648,0.0968082670810975,0.3613272994677861,1.264077370506655,0.4942409648170221,12.5,1178.0852418549218,47.53476065265595,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:03:38.923237,device_0024,route_0015,event_049983,24.25019410543372,78.40331546346285,10.75597284785685,RESIDENTIAL,CLEAR,NORMAL,0.1678872373208104,0.1440883393256943,9.979211782248344,0.34068341927437,0.3074902378130309,0.322120057821618,0.0055770294323202,-0.0549910337536382,0.0361470486502033,0.1012247666162391,0.1078755595009111,0.1094303533931934,0.3737748819375341,0.8588381642511518,0.4829859629981863,9.836065573770492,1165.9444844817242,52.318099885446266,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:24:42.023237,device_0003,route_0035,event_062614,24.56728855772454,81.30623637582428,57.009550775489465,RESIDENTIAL,CLEAR,NORMAL,0.0803322623451062,-0.0838476839094,9.58916523353847,0.3021055578044013,0.2899937752415788,0.2779762018934862,0.0535569154818152,0.0144277611788232,0.0388724137062244,0.1098636616963464,0.1072989551137774,0.1184902298670304,0.3446847533278288,1.2606614334851205,0.4067169976045396,5.833333333333334,1178.291970417501,50.92116513256079,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:04:03.423237,device_0002,route_0021,event_014228,28.405277794953637,78.52336289739696,83.29967450098349,SERVICE_ROAD,CLEAR,NORMAL,-0.0023682519256065,-0.1354167796987235,9.672917197557782,0.2875420231790326,0.3683398568692663,0.2324021787664179,-0.0237625659198554,-0.0044221201153721,0.0511183256519563,0.1155037148302728,0.0904397858265234,0.084210288166809,0.2587615976176243,0.6465626198992567,0.4107637677306855,9.166666666666668,1189.0117987248957,50.46207284431021,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:07:18.223237,device_0018,route_0023,event_052176,26.05397621033028,81.21351127086642,21.9180377417398,RURAL,DUSTY,NORMAL,-0.1136399123735389,-0.1736316173615766,9.977055831355614,0.310174595778264,0.3749997085597588,0.3220814081873215,0.0292871737840281,-0.0152711391185456,0.0080548762663943,0.0909919231167298,0.1100837205650601,0.0976291984297675,0.3754809618373,1.1845117006594013,0.4670263504321071,22.5,1196.452449290308,50.14825289178003,0.0,0.0,0.0,UNKNOWN
2026-09-11 14:53:43.423237,device_0026,route_0022,event_008028,29.38463110445235,77.2272875077466,65.07707715765896,HIGHWAY,CLEAR,NORMAL,0.024719657009458,0.222670879379216,9.734290745526522,0.360228201011688,0.3289900341561901,0.3393106203910793,0.0098058406095922,0.0394174261704749,0.0326772475880905,0.0866825460538602,0.0984309311220776,0.1030743099206617,0.3448067383194895,1.0806575298497147,0.5012281004778922,20.175438596491222,1156.2462834189637,49.29745575609877,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:28:32.723237,device_0022,route_0006,event_028921,26.25410471608146,76.3854102656693,10.200813403733886,RESIDENTIAL,CLEAR,NORMAL,0.0318022670698311,0.0304992725142606,9.661638700329288,0.3279902049188114,0.3249908163848136,0.3152220821944956,-0.0031518124874577,-0.044576608739067,-0.0359505633392549,0.0960037095963839,0.0989061060028682,0.1011194772355469,0.3389657245934303,1.148731649123336,0.4747442302612918,11.475409836065571,1173.9747253078074,51.96023277588557,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:36:02.523237,device_0024,route_0038,event_069419,33.37891961427733,81.30582595516528,18.37443012589836,RURAL,CLEAR,NORMAL,0.1411316889678023,0.1911187698406537,9.919820691806086,0.363173496920764,0.2745657642419582,0.3038017324417392,0.0026940955442726,-0.0220035580752749,0.0492427151831598,0.1120222102643264,0.1026725018667501,0.0974218678978395,0.3324167501981898,0.6881754943452272,0.4677325805880379,13.934426229508198,1165.9444844817242,52.318099885446266,0.0,0.0,0.0,UNKNOWN
2026-09-11 16:38:21.723237,device_0013,route_0028,event_070811,24.398519377138445,72.53151524899111,9.242517553900209,URBAN,CLEAR,SPEED_BREAKER,-0.0893722936908768,-0.2250517188515907,9.806425179800366,0.3325166285062658,0.3304990253990527,0.5058604785283288,-0.0157525118163099,0.0481194254077987,-0.0028374316875034,0.0676991841667621,0.0732636753690325,0.0621647402582835,0.5075181568557233,2.135324049778708,0.5019472905736544,0.7462686567164178,1358.5262768552934,49.31814801189647,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:37:36.923237,device_0002,route_0000,event_034363,25.53399042864476,76.43480573113706,18.41713661178566,URBAN,RAIN,SPEED_BREAKER,0.034981257791639,-0.1011988904098519,9.918745006333664,0.4236047732279389,0.3114144744849929,0.6555051481333942,-0.0073173169025196,0.0004431648320727,0.0441568424455485,0.1034284079836525,0.1029302509684577,0.0973597445171904,0.6841787921465352,3.159179275032363,0.5993417323680036,1.4285714285714284,1387.1804318457116,50.46207284431021,0.0,0.0,0.0,UNKNOWN
2026-09-11 15:52:20.923237,device_0002,route_0038,event_043203,31.573718392648644,79.78942747455751,20.527171335409736,URBAN,RAIN,NORMAL,0.0509672802574836,-0.1098536908788833,9.75439232892295,0.3170552951639681,0.2713227596870324,0.2750167962953136,-0.0055033936395143,-0.0312926185636829,0.0390116304162564,0.1020678173138498,0.0925628299389007,0.0949868687006947,0.2784938805008591,0.6012613059675971,0.4132482065518268,3.333333333333333,1189.0117987248957,50.46207284431021,0.0,0.0,0.0,UNKNOWN
